episode,score,steps,total_reward,flap_rate,elapsed_s,eps_per_sec,gpu_memory_mb
5335,3,609,2.607999999999957,0.05582922824302135,1253.8,4.26,0.0
5336,3,587,2.5859999999999594,0.056218057921635436,1254.1,4.26,0.0
5337,2,446,1.444999999999975,0.053811659192825115,1254.4,4.26,0.0
5338,1,335,0.3339999999999872,0.056716417910447764,1254.6,4.26,0.0
5339,3,579,2.5779999999999603,0.055267702936096716,1254.9,4.26,0.0
5340,0,179,-0.8219999999999998,0.055865921787709494,1255.0,4.26,0.0
5341,0,179,-0.8219999999999998,0.055865921787709494,1255.0,4.26,0.0
5342,4,713,3.711999999999988,0.0546984572230014,1255.5,4.26,0.0
5343,5,853,4.852000000000034,0.05627198124267292,1255.9,4.26,0.0
5344,5,854,4.853000000000034,0.05620608899297424,1256.4,4.25,0.0
5345,2,446,1.444999999999975,0.05605381165919283,1256.6,4.25,0.0
5346,0,184,-0.8169999999999998,0.059782608695652176,1256.7,4.25,0.0
5347,0,179,-0.8219999999999998,0.055865921787709494,1256.8,4.26,0.0
5348,1,313,0.3119999999999896,0.05750798722044728,1257.0,4.26,0.0
5349,3,579,2.5779999999999603,0.055267702936096716,1257.3,4.26,0.0
5350,4,713,3.711999999999988,0.0546984572230014,1257.7,4.25,0.0
5351,3,579,2.5779999999999603,0.055267702936096716,1258.0,4.25,0.0
5352,1,317,0.3159999999999892,0.056782334384858045,1258.1,4.25,0.0
5353,1,313,0.3119999999999896,0.05750798722044728,1258.3,4.25,0.0
5354,2,455,1.453999999999974,0.05714285714285714,1258.5,4.25,0.0
5355,0,179,-0.8219999999999998,0.055865921787709494,1258.6,4.26,0.0
5356,3,579,2.5779999999999603,0.055267702936096716,1258.9,4.26,0.0
5357,4,717,3.7159999999999895,0.05578800557880056,1259.3,4.25,0.0
5358,2,446,1.444999999999975,0.05605381165919283,1259.5,4.25,0.0
5359,2,446,1.444999999999975,0.05605381165919283,1259.8,4.25,0.0
5360,0,179,-0.8219999999999998,0.055865921787709494,1259.9,4.26,0.0
5361,1,313,0.3119999999999896,0.054313099041533544,1260.0,4.26,0.0
5362,0,179,-0.8219999999999998,0.055865921787709494,1260.1,4.26,0.0
5363,0,188,-0.8129999999999998,0.05851063829787234,1260.2,4.26,0.0
5364,4,715,3.713999999999989,0.055944055944055944,1260.6,4.26,0.0
5365,4,713,3.711999999999988,0.0546984572230014,1261.0,4.26,0.0
5366,0,182,-0.8189999999999998,0.06043956043956044,1261.1,4.26,0.0
5367,1,313,0.3119999999999896,0.054313099041533544,1261.3,4.26,0.0
5368,0,179,-0.8219999999999998,0.055865921787709494,1261.4,4.26,0.0
5369,0,189,-0.8119999999999998,0.0582010582010582,1261.5,4.26,0.0
5370,0,184,-0.8169999999999998,0.059782608695652176,1261.6,4.26,0.0
5371,0,189,-0.8119999999999998,0.0582010582010582,1261.7,4.26,0.0
5372,5,846,4.845000000000032,0.05555555555555555,1262.1,4.26,0.0
5373,4,715,3.713999999999989,0.055944055944055944,1262.5,4.26,0.0
5374,3,579,2.5779999999999603,0.055267702936096716,1262.8,4.26,0.0
5375,0,189,-0.8119999999999998,0.0582010582010582,1262.9,4.26,0.0
5376,0,179,-0.8219999999999998,0.05027932960893855,1263.0,4.26,0.0
5377,0,197,-0.8039999999999998,0.05583756345177665,1263.1,4.26,0.0
5378,0,179,-0.8219999999999998,0.055865921787709494,1263.2,4.26,0.0
5379,1,313,0.3119999999999896,0.05750798722044728,1263.3,4.26,0.0
5380,2,446,1.444999999999975,0.053811659192825115,1263.6,4.26,0.0
5381,4,713,3.711999999999988,0.056100981767180924,1263.9,4.26,0.0
5382,6,979,5.978000000000075,0.056179775280898875,1264.5,4.26,0.0
5383,6,979,5.978000000000075,0.05515832482124617,1265.0,4.26,0.0
5384,0,191,-0.8099999999999998,0.05759162303664921,1265.1,4.26,0.0
5385,1,313,0.3119999999999896,0.054313099041533544,1265.3,4.26,0.0
5386,3,579,2.5779999999999603,0.055267702936096716,1265.6,4.26,0.0
5387,2,446,1.444999999999975,0.05605381165919283,1265.8,4.26,0.0
5388,0,182,-0.8189999999999998,0.06043956043956044,1265.9,4.26,0.0
5389,0,196,-0.8049999999999998,0.05612244897959184,1266.0,4.26,0.0
5390,2,446,1.444999999999975,0.05605381165919283,1266.3,4.26,0.0
5391,0,179,-0.8219999999999998,0.055865921787709494,1266.4,4.26,0.0
5392,1,313,0.3119999999999896,0.05750798722044728,1266.5,4.26,0.0
5393,0,179,-0.8219999999999998,0.055865921787709494,1266.6,4.26,0.0
5394,3,589,2.587999999999959,0.05602716468590832,1266.9,4.26,0.0
5395,4,713,3.711999999999988,0.056100981767180924,1267.3,4.26,0.0
5396,4,713,3.711999999999988,0.056100981767180924,1267.7,4.26,0.0
5397,5,846,4.845000000000032,0.05555555555555555,1268.1,4.26,0.0
5398,0,187,-0.8139999999999998,0.058823529411764705,1268.2,4.26,0.0
5399,2,446,1.444999999999975,0.05605381165919283,1268.5,4.26,0.0
5400,5,846,4.845000000000032,0.05555555555555555,1268.9,4.26,0.0
5401,6,979,5.978000000000075,0.05515832482124617,1269.4,4.26,0.0
5402,0,195,-0.8059999999999998,0.05641025641025641,1269.5,4.26,0.0
5403,0,179,-0.8219999999999998,0.05027932960893855,1269.6,4.26,0.0
5404,1,313,0.3119999999999896,0.054313099041533544,1269.8,4.26,0.0
5405,0,179,-0.8219999999999998,0.055865921787709494,1269.9,4.26,0.0
5406,0,196,-0.8049999999999998,0.05612244897959184,1270.0,4.26,0.0
5407,2,446,1.444999999999975,0.05605381165919283,1270.2,4.26,0.0
5408,2,446,1.444999999999975,0.05605381165919283,1270.5,4.26,0.0
5409,2,464,1.462999999999973,0.05603448275862069,1270.7,4.26,0.0
5410,3,579,2.5779999999999603,0.055267702936096716,1271.0,4.26,0.0
5411,0,179,-0.8219999999999998,0.055865921787709494,1271.1,4.26,0.0
5412,2,446,1.444999999999975,0.05605381165919283,1271.3,4.26,0.0
5413,7,1113,7.112000000000036,0.055705300988319856,1271.9,4.26,0.0
5414,2,459,1.4579999999999735,0.05664488017429194,1272.2,4.26,0.0
5415,0,179,-0.8219999999999998,0.055865921787709494,1272.3,4.26,0.0
5416,5,846,4.845000000000032,0.05555555555555555,1272.7,4.26,0.0
5417,0,187,-0.8139999999999998,0.058823529411764705,1272.8,4.26,0.0
5418,0,179,-0.8219999999999998,0.055865921787709494,1272.9,4.26,0.0
5419,1,313,0.3119999999999896,0.05750798722044728,1273.1,4.26,0.0
5420,3,579,2.5779999999999603,0.05699481865284974,1273.4,4.26,0.0
5421,4,713,3.711999999999988,0.056100981767180924,1273.7,4.26,0.0
5422,0,183,-0.8179999999999998,0.060109289617486336,1273.8,4.26,0.0
5423,1,313,0.3119999999999896,0.054313099041533544,1274.0,4.26,0.0
5424,1,313,0.3119999999999896,0.05750798722044728,1274.2,4.26,0.0
5425,1,339,0.33799999999998676,0.05604719764011799,1274.4,4.26,0.0
5426,2,459,1.4579999999999735,0.05664488017429194,1274.6,4.26,0.0
5427,5,859,4.858000000000036,0.05587892898719441,1275.1,4.26,0.0
5428,5,855,4.854000000000035,0.056140350877192984,1275.5,4.26,0.0
5429,1,337,0.335999999999987,0.05637982195845697,1275.7,4.26,0.0
5430,1,318,0.31699999999998907,0.05660377358490566,1275.8,4.26,0.0
5431,1,330,0.32899999999998775,0.05757575757575758,1276.0,4.26,0.0
5432,3,579,2.5779999999999603,0.055267702936096716,1276.4,4.26,0.0
5433,4,713,3.711999999999988,0.056100981767180924,1276.7,4.26,0.0
5434,3,579,2.5779999999999603,0.055267702936096716,1277.0,4.26,0.0
5435,3,579,2.5779999999999603,0.055267702936096716,1277.4,4.26,0.0
5436,3,610,2.608999999999957,0.05573770491803279,1277.7,4.26,0.0
5437,3,593,2.591999999999959,0.05564924114671164,1278.0,4.26,0.0
5438,0,192,-0.8089999999999998,0.057291666666666664,1278.1,4.26,0.0
5439,3,583,2.58199999999996,0.05660377358490566,1278.4,4.26,0.0
5440,1,313,0.3119999999999896,0.05750798722044728,1278.6,4.26,0.0
5441,3,588,2.5869999999999593,0.05612244897959184,1278.9,4.26,0.0
5442,3,579,2.5779999999999603,0.055267702936096716,1279.2,4.26,0.0
5443,1,313,0.3119999999999896,0.05750798722044728,1279.4,4.26,0.0
5444,1,321,0.31999999999998874,0.056074766355140186,1279.6,4.26,0.0
5445,1,333,0.3319999999999874,0.057057057057057055,1279.7,4.26,0.0
5446,1,313,0.3119999999999896,0.054313099041533544,1279.9,4.26,0.0
5447,0,179,-0.8219999999999998,0.055865921787709494,1280.0,4.26,0.0
5448,2,446,1.444999999999975,0.05605381165919283,1280.2,4.26,0.0
5449,0,179,-0.8219999999999998,0.055865921787709494,1280.3,4.26,0.0
5450,1,313,0.3119999999999896,0.05750798722044728,1280.5,4.26,0.0
5451,5,846,4.845000000000032,0.05555555555555555,1280.9,4.26,0.0
5452,2,446,1.444999999999975,0.05605381165919283,1281.2,4.26,0.0
5453,0,179,-0.8219999999999998,0.055865921787709494,1281.3,4.26,0.0
5454,0,179,-0.8219999999999998,0.055865921787709494,1281.4,4.26,0.0
5455,2,446,1.444999999999975,0.05605381165919283,1281.6,4.26,0.0
5456,0,179,-0.8219999999999998,0.055865921787709494,1281.7,4.26,0.0
5457,1,336,0.3349999999999871,0.05654761904761905,1281.9,4.26,0.0
5458,8,1246,8.244999999999962,0.056179775280898875,1282.5,4.26,0.0
5459,0,179,-0.8219999999999998,0.055865921787709494,1282.6,4.26,0.0
5460,2,446,1.444999999999975,0.053811659192825115,1282.9,4.26,0.0
5461,4,713,3.711999999999988,0.056100981767180924,1283.2,4.26,0.0
5462,4,731,3.729999999999994,0.0560875512995896,1283.6,4.26,0.0
5463,4,713,3.711999999999988,0.0546984572230014,1284.0,4.26,0.0
5464,0,179,-0.8219999999999998,0.055865921787709494,1284.1,4.26,0.0
5465,1,313,0.3119999999999896,0.054313099041533544,1284.3,4.26,0.0
5466,4,731,3.729999999999994,0.0560875512995896,1284.6,4.26,0.0
5467,0,179,-0.8219999999999998,0.055865921787709494,1284.7,4.26,0.0
5468,1,313,0.3119999999999896,0.054313099041533544,1284.9,4.26,0.0
5469,1,315,0.3139999999999894,0.05714285714285714,1285.1,4.26,0.0
5470,0,210,-0.7909999999999998,0.05714285714285714,1285.2,4.26,0.0
5471,1,313,0.3119999999999896,0.054313099041533544,1285.3,4.26,0.0
5472,2,446,1.444999999999975,0.05605381165919283,1285.6,4.26,0.0
5473,3,579,2.5779999999999603,0.055267702936096716,1285.9,4.26,0.0
5474,0,179,-0.8219999999999998,0.055865921787709494,1286.0,4.26,0.0
5475,1,319,0.31799999999998896,0.05642633228840126,1286.2,4.26,0.0
5476,1,313,0.3119999999999896,0.05750798722044728,1286.3,4.26,0.0
5477,3,610,2.608999999999957,0.05573770491803279,1286.6,4.26,0.0
5478,3,579,2.5779999999999603,0.05699481865284974,1287.0,4.26,0.0
5479,0,183,-0.8179999999999998,0.060109289617486336,1287.1,4.26,0.0
5480,4,713,3.711999999999988,0.0546984572230014,1287.4,4.26,0.0
5481,6,979,5.978000000000075,0.05515832482124617,1288.0,4.26,0.0
5482,4,713,3.711999999999988,0.056100981767180924,1288.4,4.26,0.0
5483,1,313,0.3119999999999896,0.054313099041533544,1288.5,4.26,0.0
5484,0,179,-0.8219999999999998,0.055865921787709494,1288.6,4.26,0.0
5485,3,583,2.58199999999996,0.05660377358490566,1288.9,4.26,0.0
5486,4,715,3.713999999999989,0.055944055944055944,1289.3,4.26,0.0
5487,3,591,2.589999999999959,0.05583756345177665,1289.6,4.26,0.0
5488,4,729,3.7279999999999935,0.056241426611796985,1290.0,4.26,0.0
5489,4,713,3.711999999999988,0.0546984572230014,1290.4,4.25,0.0
5490,0,179,-0.8219999999999998,0.055865921787709494,1290.5,4.26,0.0
5491,2,446,1.444999999999975,0.05605381165919283,1290.7,4.26,0.0
5492,3,582,2.58099999999996,0.05670103092783505,1291.0,4.25,0.0
5493,2,465,1.4639999999999729,0.05591397849462366,1291.2,4.25,0.0
5494,1,313,0.3119999999999896,0.054313099041533544,1291.4,4.25,0.0
5495,0,179,-0.8219999999999998,0.055865921787709494,1291.5,4.26,0.0
5496,1,336,0.3349999999999871,0.05654761904761905,1291.7,4.26,0.0
5497,0,179,-0.8219999999999998,0.055865921787709494,1291.8,4.26,0.0
5498,0,179,-0.8219999999999998,0.05027932960893855,1291.9,4.26,0.0
5499,3,579,2.5779999999999603,0.055267702936096716,1292.2,4.26,0.0
5500,0,187,-0.8139999999999998,0.058823529411764705,1292.3,4.26,0.0
5501,6,979,5.978000000000075,0.056179775280898875,1295.6,4.25,0.0
5502,0,179,-0.8219999999999998,0.055865921787709494,1295.7,4.25,0.0
5503,3,579,2.5779999999999603,0.055267702936096716,1296.0,4.25,0.0
5504,0,179,-0.8219999999999998,0.055865921787709494,1296.1,4.25,0.0
5505,0,179,-0.8219999999999998,0.055865921787709494,1296.2,4.25,0.0
5506,0,186,-0.8149999999999998,0.05913978494623656,1296.3,4.25,0.0
5507,2,446,1.444999999999975,0.05605381165919283,1296.6,4.25,0.0
5508,2,446,1.444999999999975,0.05605381165919283,1296.8,4.25,0.0
5509,3,579,2.5779999999999603,0.05699481865284974,1297.1,4.25,0.0
5510,2,463,1.461999999999973,0.056155507559395246,1297.4,4.25,0.0
5511,0,179,-0.8219999999999998,0.055865921787709494,1297.5,4.25,0.0
5512,0,179,-0.8219999999999998,0.055865921787709494,1297.5,4.25,0.0
5513,2,446,1.444999999999975,0.05605381165919283,1297.8,4.25,0.0
5514,0,185,-0.8159999999999998,0.05945945945945946,1297.9,4.25,0.0
5515,2,446,1.444999999999975,0.05605381165919283,1298.1,4.25,0.0
5516,0,179,-0.8219999999999998,0.055865921787709494,1298.2,4.25,0.0
5517,0,179,-0.8219999999999998,0.055865921787709494,1298.3,4.25,0.0
5518,4,731,3.729999999999994,0.0560875512995896,1298.7,4.25,0.0
5519,1,313,0.3119999999999896,0.054313099041533544,1298.9,4.25,0.0
5520,3,588,2.5869999999999593,0.05612244897959184,1299.2,4.25,0.0
5521,0,188,-0.8129999999999998,0.05851063829787234,1299.3,4.25,0.0
5522,6,979,5.978000000000075,0.05515832482124617,1299.8,4.25,0.0
5523,2,446,1.444999999999975,0.05605381165919283,1300.0,4.25,0.0
5524,0,179,-0.8219999999999998,0.055865921787709494,1300.1,4.25,0.0
5525,4,730,3.728999999999994,0.056164383561643834,1300.5,4.25,0.0
5526,0,179,-0.8219999999999998,0.055865921787709494,1300.6,4.25,0.0
5527,1,340,0.33899999999998665,0.05588235294117647,1300.8,4.25,0.0
5528,1,313,0.3119999999999896,0.054313099041533544,1301.0,4.25,0.0
5529,1,316,0.3149999999999893,0.056962025316455694,1301.2,4.25,0.0
5530,1,336,0.3349999999999871,0.05654761904761905,1301.3,4.25,0.0
5531,7,1113,7.112000000000036,0.055705300988319856,1301.9,4.25,0.0
5532,3,584,2.5829999999999598,0.05650684931506849,1302.2,4.25,0.0
5533,3,589,2.587999999999959,0.05602716468590832,1302.5,4.25,0.0
5534,0,179,-0.8219999999999998,0.055865921787709494,1302.6,4.25,0.0
5535,4,713,3.711999999999988,0.056100981767180924,1303.0,4.25,0.0
5536,1,337,0.335999999999987,0.05637982195845697,1303.2,4.25,0.0
5537,8,1246,8.244999999999962,0.056179775280898875,1303.8,4.25,0.0
5538,0,179,-0.8219999999999998,0.055865921787709494,1303.9,4.25,0.0
5539,6,984,5.983000000000077,0.05589430894308943,1304.4,4.25,0.0
5540,1,313,0.3119999999999896,0.054313099041533544,1304.6,4.25,0.0
5541,2,446,1.444999999999975,0.053811659192825115,1304.8,4.25,0.0
5542,0,186,-0.8149999999999998,0.05913978494623656,1304.9,4.25,0.0
5543,3,579,2.5779999999999603,0.055267702936096716,1305.2,4.25,0.0
5544,0,190,-0.8109999999999998,0.05789473684210526,1305.3,4.25,0.0
5545,1,313,0.3119999999999896,0.05750798722044728,1305.5,4.25,0.0
5546,2,446,1.444999999999975,0.05605381165919283,1305.7,4.25,0.0
5547,0,179,-0.8219999999999998,0.055865921787709494,1305.8,4.25,0.0
5548,0,189,-0.8119999999999998,0.0582010582010582,1305.9,4.25,0.0
5549,2,446,1.444999999999975,0.05605381165919283,1306.2,4.25,0.0
5550,6,981,5.980000000000076,0.05606523955147808,1306.7,4.25,0.0
5551,3,579,2.5779999999999603,0.055267702936096716,1307.0,4.25,0.0
5552,0,179,-0.8219999999999998,0.055865921787709494,1307.1,4.25,0.0
5553,3,579,2.5779999999999603,0.055267702936096716,1307.4,4.25,0.0
5554,3,579,2.5779999999999603,0.055267702936096716,1307.7,4.25,0.0
5555,8,1246,8.244999999999962,0.05537720706260032,1308.3,4.25,0.0
5556,2,446,1.444999999999975,0.053811659192825115,1308.6,4.25,0.0
5557,4,713,3.711999999999988,0.056100981767180924,1309.0,4.25,0.0
5558,2,456,1.4549999999999739,0.05701754385964912,1309.2,4.25,0.0
5559,0,179,-0.8219999999999998,0.055865921787709494,1309.3,4.25,0.0
5560,7,1113,7.112000000000036,0.055705300988319856,1309.9,4.25,0.0
5561,1,339,0.33799999999998676,0.05604719764011799,1310.1,4.25,0.0
5562,6,981,5.980000000000076,0.05606523955147808,1310.6,4.24,0.0
5563,1,319,0.31799999999998896,0.05642633228840126,1310.7,4.24,0.0
5564,2,449,1.4479999999999746,0.0556792873051225,1311.0,4.24,0.0
5565,4,713,3.711999999999988,0.0546984572230014,1311.4,4.24,0.0
5566,2,465,1.4639999999999729,0.05591397849462366,1311.6,4.24,0.0
5567,10,1513,10.511999999999814,0.05551883674818242,1312.4,4.24,0.0
5568,2,461,1.4599999999999733,0.05639913232104121,1312.6,4.24,0.0
5569,0,184,-0.8169999999999998,0.059782608695652176,1312.7,4.24,0.0
5570,3,579,2.5779999999999603,0.055267702936096716,1313.1,4.24,0.0
5571,0,187,-0.8139999999999998,0.058823529411764705,1313.2,4.24,0.0
5572,2,460,1.4589999999999734,0.05652173913043478,1313.4,4.24,0.0
5573,0,179,-0.8219999999999998,0.055865921787709494,1313.5,4.24,0.0
5574,0,179,-0.8219999999999998,0.055865921787709494,1313.6,4.24,0.0
5575,1,335,0.3339999999999872,0.056716417910447764,1313.8,4.24,0.0
5576,3,579,2.5779999999999603,0.05699481865284974,1314.1,4.24,0.0
5577,2,446,1.444999999999975,0.05605381165919283,1314.3,4.24,0.0
5578,2,453,1.4519999999999742,0.05739514348785872,1314.6,4.24,0.0
5579,0,179,-0.8219999999999998,0.055865921787709494,1314.6,4.24,0.0
5580,0,179,-0.8219999999999998,0.055865921787709494,1314.7,4.24,0.0
5581,3,609,2.607999999999957,0.05582922824302135,1315.0,4.24,0.0
5582,7,1113,7.112000000000036,0.055705300988319856,1315.6,4.24,0.0
5583,5,846,4.845000000000032,0.05555555555555555,1316.1,4.24,0.0
5584,3,579,2.5779999999999603,0.055267702936096716,1316.4,4.24,0.0
5585,2,461,1.4599999999999733,0.05639913232104121,1316.7,4.24,0.0
5586,1,313,0.3119999999999896,0.054313099041533544,1316.8,4.24,0.0
5587,0,185,-0.8159999999999998,0.05945945945945946,1316.9,4.24,0.0
5588,2,446,1.444999999999975,0.053811659192825115,1317.2,4.24,0.0
5589,0,189,-0.8119999999999998,0.0582010582010582,1317.2,4.24,0.0
5590,4,713,3.711999999999988,0.056100981767180924,1317.6,4.24,0.0
5591,1,318,0.31699999999998907,0.05660377358490566,1317.8,4.24,0.0
5592,2,353,1.3519999999999852,0.056657223796033995,1318.0,4.24,0.0
5593,0,179,-0.8219999999999998,0.055865921787709494,1318.1,4.24,0.0
5594,0,179,-0.8219999999999998,0.055865921787709494,1318.2,4.24,0.0
5595,2,446,1.444999999999975,0.05605381165919283,1318.4,4.24,0.0
5596,2,446,1.444999999999975,0.05605381165919283,1318.7,4.24,0.0
5597,1,350,1.3489999999999855,0.05714285714285714,1318.9,4.24,0.0
5598,2,446,1.444999999999975,0.05605381165919283,1319.1,4.24,0.0
5599,3,579,2.5779999999999603,0.055267702936096716,1319.4,4.24,0.0
5600,0,179,-0.8219999999999998,0.055865921787709494,1319.5,4.24,0.0
5601,0,179,-0.8219999999999998,0.055865921787709494,1319.6,4.25,0.0
5602,7,1127,7.126000000000028,0.055900621118012424,1320.2,4.24,0.0
5603,2,446,1.444999999999975,0.05605381165919283,1320.4,4.24,0.0
5604,0,179,-0.8219999999999998,0.055865921787709494,1320.5,4.24,0.0
5605,4,713,3.711999999999988,0.056100981767180924,1320.9,4.24,0.0
5606,4,733,3.731999999999995,0.05593451568894952,1321.3,4.24,0.0
5607,2,457,1.4559999999999738,0.05689277899343545,1321.5,4.24,0.0
5608,6,983,5.982000000000077,0.05595116988809766,1322.0,4.24,0.0
5609,3,579,2.5779999999999603,0.055267702936096716,1322.3,4.24,0.0
5610,2,446,1.444999999999975,0.05605381165919283,1322.6,4.24,0.0
5611,3,579,2.5779999999999603,0.055267702936096716,1322.9,4.24,0.0
5612,6,887,5.8860000000000445,0.05636978579481398,1323.4,4.24,0.0
5613,4,715,3.713999999999989,0.055944055944055944,1323.7,4.24,0.0
5614,0,179,-0.8219999999999998,0.055865921787709494,1323.8,4.24,0.0
5615,1,317,0.3159999999999892,0.056782334384858045,1324.0,4.24,0.0
5616,8,1246,8.244999999999962,0.05537720706260032,1324.7,4.24,0.0
5617,0,183,-0.8179999999999998,0.060109289617486336,1324.8,4.24,0.0
5618,2,461,1.4599999999999733,0.05639913232104121,1325.0,4.24,0.0
5619,0,179,-0.8219999999999998,0.055865921787709494,1325.1,4.24,0.0
5620,0,210,-0.7909999999999998,0.05714285714285714,1325.2,4.24,0.0
5621,2,446,1.444999999999975,0.05605381165919283,1325.4,4.24,0.0
5622,3,579,2.5779999999999603,0.055267702936096716,1325.7,4.24,0.0
5623,1,335,0.3339999999999872,0.056716417910447764,1325.9,4.24,0.0
5624,2,457,1.4559999999999738,0.05689277899343545,1326.2,4.24,0.0
5625,5,849,4.848000000000033,0.05653710247349823,1326.6,4.24,0.0
5626,3,586,2.5849999999999596,0.05631399317406143,1326.9,4.24,0.0
5627,3,579,2.5779999999999603,0.055267702936096716,1327.3,4.24,0.0
5628,0,179,-0.8219999999999998,0.055865921787709494,1327.3,4.24,0.0
5629,6,979,5.978000000000075,0.05515832482124617,1327.9,4.24,0.0
5630,0,179,-0.8219999999999998,0.055865921787709494,1327.9,4.24,0.0
5631,5,856,4.855000000000035,0.056074766355140186,1328.4,4.24,0.0
5632,0,179,-0.8219999999999998,0.055865921787709494,1328.5,4.24,0.0
5633,2,456,1.4549999999999739,0.05701754385964912,1328.7,4.24,0.0
5634,4,723,3.7219999999999915,0.056708160442600276,1329.1,4.24,0.0
5635,3,582,2.58099999999996,0.05670103092783505,1329.4,4.24,0.0
5636,1,313,0.3119999999999896,0.054313099041533544,1329.6,4.24,0.0
5637,8,1248,8.24699999999996,0.05608974358974359,1330.2,4.24,0.0
5638,5,851,4.850000000000033,0.0564042303172738,1330.7,4.24,0.0
5639,2,446,1.444999999999975,0.05605381165919283,1330.9,4.24,0.0
5640,0,179,-0.8219999999999998,0.055865921787709494,1331.0,4.24,0.0
5641,0,179,-0.8219999999999998,0.05027932960893855,1331.1,4.24,0.0
5642,2,466,1.4649999999999728,0.055793991416309016,1331.3,4.24,0.0
5643,0,184,-0.8169999999999998,0.059782608695652176,1331.4,4.24,0.0
5644,3,579,2.5779999999999603,0.055267702936096716,1331.7,4.24,0.0
