episode,score,steps,total_reward,flap_rate,elapsed_s,eps_per_sec,gpu_memory_mb
8325,0,179,-0.8219999999999998,0.055865921787709494,1947.7,4.27,0.0
8326,2,446,1.444999999999975,0.053811659192825115,1947.9,4.27,0.0
8327,1,313,0.3119999999999896,0.054313099041533544,1948.1,4.28,0.0
8328,6,979,5.978000000000075,0.056179775280898875,1948.6,4.27,0.0
8329,1,323,0.3219999999999885,0.05572755417956656,1948.8,4.27,0.0
8330,1,313,0.3119999999999896,0.05750798722044728,1949.0,4.27,0.0
8331,1,313,0.3119999999999896,0.054313099041533544,1949.1,4.27,0.0
8332,2,446,1.444999999999975,0.05605381165919283,1949.3,4.27,0.0
8333,4,732,3.7309999999999945,0.056010928961748634,1949.7,4.27,0.0
8334,2,446,1.444999999999975,0.05605381165919283,1950.0,4.27,0.0
8335,6,979,5.978000000000075,0.056179775280898875,1950.5,4.27,0.0
8336,3,579,2.5779999999999603,0.055267702936096716,1950.8,4.27,0.0
8337,2,446,1.444999999999975,0.05605381165919283,1951.0,4.27,0.0
8338,6,979,5.978000000000075,0.05515832482124617,1951.5,4.27,0.0
8339,5,859,4.858000000000036,0.05587892898719441,1952.0,4.27,0.0
8340,0,179,-0.8219999999999998,0.055865921787709494,1952.1,4.27,0.0
8341,1,313,0.3119999999999896,0.054313099041533544,1952.2,4.27,0.0
8342,0,179,-0.8219999999999998,0.055865921787709494,1952.3,4.27,0.0
8343,6,979,5.978000000000075,0.05515832482124617,1952.8,4.27,0.0
8344,0,179,-0.8219999999999998,0.055865921787709494,1952.9,4.27,0.0
8345,1,313,0.3119999999999896,0.054313099041533544,1953.1,4.27,0.0
8346,1,313,0.3119999999999896,0.054313099041533544,1953.2,4.27,0.0
8347,2,446,1.444999999999975,0.05605381165919283,1953.5,4.27,0.0
8348,2,446,1.444999999999975,0.05605381165919283,1953.7,4.27,0.0
8349,0,179,-0.8219999999999998,0.055865921787709494,1953.8,4.27,0.0
8350,0,179,-0.8219999999999998,0.055865921787709494,1953.9,4.27,0.0
8351,0,179,-0.8219999999999998,0.055865921787709494,1954.0,4.27,0.0
8352,1,313,0.3119999999999896,0.05750798722044728,1954.2,4.27,0.0
8353,1,318,0.31699999999998907,0.05660377358490566,1954.3,4.27,0.0
8354,6,979,5.978000000000075,0.05515832482124617,1954.8,4.27,0.0
8355,0,179,-0.8219999999999998,0.055865921787709494,1954.9,4.27,0.0
8356,1,313,0.3119999999999896,0.054313099041533544,1955.1,4.27,0.0
8357,0,186,-0.8149999999999998,0.05913978494623656,1955.2,4.27,0.0
8358,2,453,1.4519999999999742,0.05739514348785872,1955.4,4.27,0.0
8359,2,446,1.444999999999975,0.05605381165919283,1955.7,4.27,0.0
8360,0,179,-0.8219999999999998,0.055865921787709494,1955.8,4.28,0.0
8361,3,579,2.5779999999999603,0.055267702936096716,1956.1,4.27,0.0
8362,0,179,-0.8219999999999998,0.055865921787709494,1956.1,4.28,0.0
8363,3,579,2.5779999999999603,0.055267702936096716,1956.4,4.28,0.0
8364,1,313,0.3119999999999896,0.05750798722044728,1956.6,4.28,0.0
8365,3,580,2.57899999999996,0.056896551724137934,1956.9,4.28,0.0
8366,2,462,1.4609999999999732,0.05627705627705628,1957.1,4.28,0.0
8367,6,979,5.978000000000075,0.05515832482124617,1957.7,4.27,0.0
8368,4,713,3.711999999999988,0.0546984572230014,1958.0,4.27,0.0
8369,2,458,1.4569999999999736,0.056768558951965066,1958.2,4.27,0.0
8370,1,338,0.33699999999998687,0.05621301775147929,1958.4,4.27,0.0
8371,1,313,0.3119999999999896,0.054313099041533544,1958.6,4.27,0.0
8372,3,586,2.5849999999999596,0.05631399317406143,1958.9,4.27,0.0
8373,0,179,-0.8219999999999998,0.055865921787709494,1959.0,4.27,0.0
8374,4,713,3.711999999999988,0.056100981767180924,1959.4,4.27,0.0
8375,1,313,0.3119999999999896,0.054313099041533544,1959.5,4.27,0.0
8376,0,179,-0.8219999999999998,0.055865921787709494,1959.6,4.27,0.0
8377,0,184,-0.8169999999999998,0.059782608695652176,1959.7,4.28,0.0
8378,1,313,0.3119999999999896,0.054313099041533544,1959.9,4.28,0.0
8379,3,579,2.5779999999999603,0.055267702936096716,1960.2,4.28,0.0
8380,5,846,4.845000000000032,0.05555555555555555,1960.6,4.27,0.0
8381,3,579,2.5779999999999603,0.055267702936096716,1960.9,4.27,0.0
8382,0,179,-0.8219999999999998,0.055865921787709494,1961.0,4.27,0.0
8383,1,341,0.33999999999998654,0.05571847507331378,1961.2,4.27,0.0
8384,3,579,2.5779999999999603,0.055267702936096716,1961.5,4.27,0.0
8385,3,579,2.5779999999999603,0.055267702936096716,1961.8,4.27,0.0
8386,1,331,0.32999999999998764,0.05740181268882175,1962.0,4.27,0.0
8387,2,461,1.4599999999999733,0.05639913232104121,1962.2,4.27,0.0
8388,2,465,1.4639999999999729,0.05591397849462366,1962.5,4.27,0.0
8389,0,179,-0.8219999999999998,0.055865921787709494,1962.6,4.28,0.0
8390,2,446,1.444999999999975,0.05605381165919283,1962.8,4.28,0.0
8391,2,465,1.4639999999999729,0.05591397849462366,1963.0,4.28,0.0
8392,2,457,1.4559999999999738,0.05689277899343545,1963.3,4.28,0.0
8393,1,313,0.3119999999999896,0.054313099041533544,1963.4,4.28,0.0
8394,0,179,-0.8219999999999998,0.055865921787709494,1963.5,4.28,0.0
8395,0,209,-0.7919999999999998,0.05741626794258373,1963.6,4.28,0.0
8396,2,446,1.444999999999975,0.05605381165919283,1963.9,4.28,0.0
8397,6,979,5.978000000000075,0.05515832482124617,1964.4,4.28,0.0
8398,1,333,0.3319999999999874,0.057057057057057055,1964.6,4.28,0.0
8399,1,317,0.3159999999999892,0.056782334384858045,1964.7,4.28,0.0
8400,0,189,-0.8119999999999998,0.0582010582010582,1964.8,4.28,0.0
8401,2,461,1.4599999999999733,0.05639913232104121,1965.1,4.28,0.0
8402,4,713,3.711999999999988,0.056100981767180924,1965.5,4.28,0.0
8403,2,446,1.444999999999975,0.05605381165919283,1965.7,4.28,0.0
8404,0,206,-0.7949999999999998,0.05825242718446602,1965.8,4.28,0.0
8405,1,318,0.31699999999998907,0.05660377358490566,1966.0,4.28,0.0
8406,0,179,-0.8219999999999998,0.055865921787709494,1966.0,4.28,0.0
8407,1,317,0.3159999999999892,0.056782334384858045,1966.2,4.28,0.0
8408,0,195,-0.8059999999999998,0.05641025641025641,1966.3,4.28,0.0
8409,1,313,0.3119999999999896,0.054313099041533544,1966.5,4.28,0.0
8410,0,179,-0.8219999999999998,0.055865921787709494,1966.6,4.28,0.0
8411,0,186,-0.8149999999999998,0.05913978494623656,1966.7,4.28,0.0
8412,0,192,-0.8089999999999998,0.057291666666666664,1966.8,4.28,0.0
8413,6,979,5.978000000000075,0.056179775280898875,1967.3,4.28,0.0
8414,0,191,-0.8099999999999998,0.05759162303664921,1967.4,4.28,0.0
8415,0,179,-0.8219999999999998,0.055865921787709494,1967.5,4.28,0.0
8416,3,579,2.5779999999999603,0.055267702936096716,1967.8,4.28,0.0
8417,0,179,-0.8219999999999998,0.055865921787709494,1967.9,4.28,0.0
8418,4,713,3.711999999999988,0.0546984572230014,1968.2,4.28,0.0
8419,5,846,4.845000000000032,0.05555555555555555,1968.7,4.28,0.0
8420,3,610,2.608999999999957,0.05573770491803279,1969.0,4.28,0.0
8421,1,313,0.3119999999999896,0.05750798722044728,1969.2,4.28,0.0
8422,1,313,0.3119999999999896,0.054313099041533544,1969.3,4.28,0.0
8423,4,713,3.711999999999988,0.056100981767180924,1969.7,4.28,0.0
8424,0,179,-0.8219999999999998,0.055865921787709494,1969.8,4.28,0.0
8425,1,313,0.3119999999999896,0.05750798722044728,1970.0,4.28,0.0
8426,0,186,-0.8149999999999998,0.05913978494623656,1970.1,4.28,0.0
8427,0,187,-0.8139999999999998,0.058823529411764705,1970.2,4.28,0.0
8428,1,313,0.3119999999999896,0.05750798722044728,1970.3,4.28,0.0
8429,1,315,0.3139999999999894,0.05714285714285714,1970.5,4.28,0.0
8430,0,189,-0.8119999999999998,0.0582010582010582,1970.6,4.28,0.0
8431,2,454,1.452999999999974,0.05726872246696035,1970.8,4.28,0.0
8432,3,579,2.5779999999999603,0.055267702936096716,1971.1,4.28,0.0
8433,1,313,0.3119999999999896,0.054313099041533544,1971.3,4.28,0.0
8434,0,189,-0.8119999999999998,0.0582010582010582,1971.4,4.28,0.0
8435,0,179,-0.8219999999999998,0.055865921787709494,1971.5,4.28,0.0
8436,0,184,-0.8169999999999998,0.059782608695652176,1971.6,4.28,0.0
8437,5,853,4.852000000000034,0.05627198124267292,1972.0,4.28,0.0
8438,5,846,4.845000000000032,0.05555555555555555,1972.5,4.28,0.0
8439,0,193,-0.8079999999999998,0.05699481865284974,1972.6,4.28,0.0
8440,1,313,0.3119999999999896,0.05750798722044728,1972.7,4.28,0.0
8441,0,195,-0.8059999999999998,0.05641025641025641,1972.8,4.28,0.0
8442,1,317,0.3159999999999892,0.056782334384858045,1973.0,4.28,0.0
8443,1,313,0.3119999999999896,0.054313099041533544,1973.2,4.28,0.0
8444,4,713,3.711999999999988,0.056100981767180924,1973.5,4.28,0.0
8445,6,979,5.978000000000075,0.05515832482124617,1974.1,4.28,0.0
8446,2,459,1.4579999999999735,0.05664488017429194,1974.3,4.28,0.0
8447,5,846,4.845000000000032,0.05555555555555555,1974.7,4.28,0.0
8448,2,446,1.444999999999975,0.05605381165919283,1975.0,4.28,0.0
8449,0,179,-0.8219999999999998,0.055865921787709494,1975.1,4.28,0.0
8450,2,446,1.444999999999975,0.05605381165919283,1975.3,4.28,0.0
8451,0,179,-0.8219999999999998,0.055865921787709494,1975.4,4.28,0.0
8452,2,461,1.4599999999999733,0.05639913232104121,1975.6,4.28,0.0
8453,1,314,0.3129999999999895,0.05732484076433121,1975.8,4.28,0.0
8454,1,339,0.33799999999998676,0.05604719764011799,1976.0,4.28,0.0
8455,0,179,-0.8219999999999998,0.055865921787709494,1976.1,4.28,0.0
8456,1,313,0.3119999999999896,0.05750798722044728,1976.3,4.28,0.0
8457,0,193,-0.8079999999999998,0.05699481865284974,1976.4,4.28,0.0
8458,0,190,-0.8109999999999998,0.05789473684210526,1976.5,4.28,0.0
8459,2,464,1.462999999999973,0.05603448275862069,1976.7,4.28,0.0
8460,1,322,0.32099999999998863,0.055900621118012424,1976.8,4.28,0.0
8461,2,446,1.444999999999975,0.05605381165919283,1977.1,4.28,0.0
8462,4,725,3.723999999999992,0.05655172413793103,1977.5,4.28,0.0
8463,1,313,0.3119999999999896,0.05750798722044728,1977.6,4.28,0.0
8464,3,579,2.5779999999999603,0.055267702936096716,1977.9,4.28,0.0
8465,2,446,1.444999999999975,0.05605381165919283,1978.1,4.28,0.0
8466,5,846,4.845000000000032,0.05555555555555555,1978.6,4.28,0.0
8467,1,313,0.3119999999999896,0.054313099041533544,1978.8,4.28,0.0
8468,0,196,-0.8049999999999998,0.05612244897959184,1978.9,4.28,0.0
8469,1,313,0.3119999999999896,0.05750798722044728,1979.0,4.28,0.0
8470,0,179,-0.8219999999999998,0.055865921787709494,1979.1,4.28,0.0
8471,1,313,0.3119999999999896,0.05750798722044728,1979.3,4.28,0.0
8472,2,446,1.444999999999975,0.05605381165919283,1979.5,4.28,0.0
8473,4,713,3.711999999999988,0.056100981767180924,1979.9,4.28,0.0
8474,1,313,0.3119999999999896,0.054313099041533544,1980.1,4.28,0.0
8475,0,187,-0.8139999999999998,0.058823529411764705,1980.2,4.28,0.0
8476,0,179,-0.8219999999999998,0.055865921787709494,1980.3,4.28,0.0
8477,0,179,-0.8219999999999998,0.055865921787709494,1980.4,4.28,0.0
8478,0,179,-0.8219999999999998,0.055865921787709494,1980.5,4.28,0.0
8479,0,179,-0.8219999999999998,0.055865921787709494,1980.6,4.28,0.0
8480,1,340,0.33899999999998665,0.05588235294117647,1980.7,4.28,0.0
8481,1,313,0.3119999999999896,0.054313099041533544,1980.9,4.28,0.0
8482,1,319,0.31799999999998896,0.05642633228840126,1981.1,4.28,0.0
8483,6,1005,6.004000000000084,0.05572139303482587,1981.6,4.28,0.0
8484,2,457,1.4559999999999738,0.05689277899343545,1981.8,4.28,0.0
8485,2,446,1.444999999999975,0.053811659192825115,1982.0,4.28,0.0
8486,2,446,1.444999999999975,0.05605381165919283,1982.3,4.28,0.0
8487,5,846,4.845000000000032,0.05555555555555555,1982.7,4.28,0.0
8488,2,446,1.444999999999975,0.05605381165919283,1983.0,4.28,0.0
8489,3,579,2.5779999999999603,0.055267702936096716,1983.3,4.28,0.0
8490,0,186,-0.8149999999999998,0.05913978494623656,1983.3,4.28,0.0
8491,0,183,-0.8179999999999998,0.060109289617486336,1983.4,4.28,0.0
8492,2,446,1.444999999999975,0.05605381165919283,1983.7,4.28,0.0
8493,0,179,-0.8219999999999998,0.055865921787709494,1983.8,4.28,0.0
8494,1,313,0.3119999999999896,0.05750798722044728,1984.0,4.28,0.0
8495,2,446,1.444999999999975,0.05605381165919283,1984.2,4.28,0.0
8496,2,449,1.4479999999999746,0.0556792873051225,1984.4,4.28,0.0
8497,1,313,0.3119999999999896,0.054313099041533544,1984.6,4.28,0.0
8498,1,313,0.3119999999999896,0.05750798722044728,1984.7,4.28,0.0
8499,2,446,1.444999999999975,0.05605381165919283,1985.0,4.28,0.0
8500,1,313,0.3119999999999896,0.054313099041533544,1985.2,4.28,0.0
8501,0,179,-0.8219999999999998,0.055865921787709494,1988.4,4.28,0.0
8502,2,446,1.444999999999975,0.05605381165919283,1988.6,4.28,0.0
8503,1,336,0.3349999999999871,0.05654761904761905,1988.7,4.28,0.0
8504,0,179,-0.8219999999999998,0.055865921787709494,1988.8,4.28,0.0
8505,2,446,1.444999999999975,0.05605381165919283,1989.1,4.28,0.0
8506,3,592,2.590999999999959,0.05574324324324324,1989.4,4.28,0.0
8507,5,846,4.845000000000032,0.05555555555555555,1989.8,4.28,0.0
8508,0,179,-0.8219999999999998,0.055865921787709494,1989.9,4.28,0.0
8509,1,337,0.335999999999987,0.05637982195845697,1990.1,4.28,0.0
8510,1,315,0.3139999999999894,0.05714285714285714,1990.3,4.28,0.0
8511,6,1003,6.002000000000083,0.05583250249252243,1990.8,4.28,0.0
8512,5,846,4.845000000000032,0.05555555555555555,1991.2,4.28,0.0
8513,6,979,5.978000000000075,0.05515832482124617,1991.7,4.27,0.0
8514,2,446,1.444999999999975,0.05605381165919283,1992.0,4.27,0.0
8515,4,713,3.711999999999988,0.056100981767180924,1992.3,4.27,0.0
8516,0,179,-0.8219999999999998,0.055865921787709494,1992.5,4.27,0.0
8517,0,189,-0.8119999999999998,0.0582010582010582,1992.5,4.27,0.0
8518,1,313,0.3119999999999896,0.054313099041533544,1992.7,4.28,0.0
8519,2,446,1.444999999999975,0.05605381165919283,1992.9,4.28,0.0
8520,4,713,3.711999999999988,0.056100981767180924,1993.3,4.27,0.0
8521,0,187,-0.8139999999999998,0.058823529411764705,1993.4,4.28,0.0
8522,0,179,-0.8219999999999998,0.055865921787709494,1993.5,4.28,0.0
8523,4,713,3.711999999999988,0.0546984572230014,1993.9,4.28,0.0
8524,3,579,2.5779999999999603,0.055267702936096716,1994.2,4.27,0.0
8525,0,187,-0.8139999999999998,0.058823529411764705,1994.3,4.28,0.0
8526,1,313,0.3119999999999896,0.05750798722044728,1994.4,4.28,0.0
8527,0,179,-0.8219999999999998,0.055865921787709494,1994.5,4.28,0.0
8528,0,179,-0.8219999999999998,0.055865921787709494,1994.6,4.28,0.0
8529,2,446,1.444999999999975,0.053811659192825115,1994.9,4.28,0.0
8530,0,179,-0.8219999999999998,0.055865921787709494,1995.0,4.28,0.0
8531,2,459,1.4579999999999735,0.05664488017429194,1995.2,4.28,0.0
8532,2,446,1.444999999999975,0.05605381165919283,1995.4,4.28,0.0
8533,2,446,1.444999999999975,0.05605381165919283,1995.7,4.28,0.0
8534,4,713,3.711999999999988,0.056100981767180924,1996.0,4.28,0.0
8535,0,179,-0.8219999999999998,0.055865921787709494,1996.1,4.28,0.0
8536,1,321,0.31999999999998874,0.056074766355140186,1996.3,4.28,0.0
8537,1,313,0.3119999999999896,0.054313099041533544,1996.5,4.28,0.0
8538,0,179,-0.8219999999999998,0.055865921787709494,1996.5,4.28,0.0
8539,2,467,1.4659999999999727,0.055674518201284794,1996.8,4.28,0.0
8540,4,713,3.711999999999988,0.056100981767180924,1997.2,4.28,0.0
8541,1,315,0.3139999999999894,0.05714285714285714,1997.3,4.28,0.0
8542,0,190,-0.8109999999999998,0.05789473684210526,1997.4,4.28,0.0
8543,0,190,-0.8109999999999998,0.05789473684210526,1997.5,4.28,0.0
8544,0,179,-0.8219999999999998,0.055865921787709494,1997.6,4.28,0.0
8545,1,319,0.31799999999998896,0.05642633228840126,1997.8,4.28,0.0
8546,0,179,-0.8219999999999998,0.055865921787709494,1997.9,4.28,0.0
8547,0,197,-0.8039999999999998,0.05583756345177665,1998.0,4.28,0.0
8548,3,588,2.5869999999999593,0.05612244897959184,1998.3,4.28,0.0
8549,2,446,1.444999999999975,0.053811659192825115,1998.5,4.28,0.0
8550,3,579,2.5779999999999603,0.055267702936096716,1998.8,4.28,0.0
8551,2,446,1.444999999999975,0.05605381165919283,1999.1,4.28,0.0
8552,1,316,0.3149999999999893,0.056962025316455694,1999.2,4.28,0.0
8553,3,589,2.587999999999959,0.05602716468590832,1999.6,4.28,0.0
8554,0,191,-0.8099999999999998,0.05759162303664921,1999.7,4.28,0.0
8555,6,1002,6.001000000000083,0.05588822355289421,2000.2,4.28,0.0
8556,0,192,-0.8089999999999998,0.057291666666666664,2000.3,4.28,0.0
8557,0,192,-0.8089999999999998,0.057291666666666664,2000.4,4.28,0.0
8558,1,313,0.3119999999999896,0.054313099041533544,2000.5,4.28,0.0
8559,0,186,-0.8149999999999998,0.05913978494623656,2000.6,4.28,0.0
8560,3,585,2.5839999999999597,0.05641025641025641,2000.9,4.28,0.0
8561,3,585,2.5839999999999597,0.05641025641025641,2001.3,4.28,0.0
8562,1,335,0.3339999999999872,0.056716417910447764,2001.4,4.28,0.0
8563,1,339,0.33799999999998676,0.05604719764011799,2001.6,4.28,0.0
8564,1,313,0.3119999999999896,0.05750798722044728,2001.8,4.28,0.0
8565,3,579,2.5779999999999603,0.055267702936096716,2002.0,4.28,0.0
8566,1,316,0.3149999999999893,0.056962025316455694,2002.2,4.28,0.0
8567,6,989,5.988000000000079,0.055611729019211326,2002.7,4.28,0.0
8568,1,313,0.3119999999999896,0.054313099041533544,2002.9,4.28,0.0
8569,0,179,-0.8219999999999998,0.055865921787709494,2003.0,4.28,0.0
8570,2,446,1.444999999999975,0.05605381165919283,2003.2,4.28,0.0
8571,0,190,-0.8109999999999998,0.05789473684210526,2003.3,4.28,0.0
8572,0,179,-0.8219999999999998,0.055865921787709494,2003.4,4.28,0.0
8573,4,733,3.731999999999995,0.05593451568894952,2003.8,4.28,0.0
8574,7,1113,7.112000000000036,0.05480682839173405,2004.4,4.28,0.0
8575,3,579,2.5779999999999603,0.055267702936096716,2004.7,4.28,0.0
8576,2,446,1.444999999999975,0.05605381165919283,2004.9,4.28,0.0
8577,3,581,2.57999999999996,0.05679862306368331,2005.2,4.28,0.0
8578,4,713,3.711999999999988,0.056100981767180924,2005.6,4.28,0.0
8579,7,1129,7.128000000000027,0.05580159433126661,2006.2,4.28,0.0
8580,0,183,-0.8179999999999998,0.060109289617486336,2006.3,4.28,0.0
8581,2,464,1.462999999999973,0.05603448275862069,2006.5,4.28,0.0
8582,6,979,5.978000000000075,0.05515832482124617,2007.0,4.28,0.0
8583,0,185,-0.8159999999999998,0.05945945945945946,2007.1,4.28,0.0
8584,0,179,-0.8219999999999998,0.055865921787709494,2007.2,4.28,0.0
8585,2,446,1.444999999999975,0.05605381165919283,2007.5,4.28,0.0
8586,7,1113,7.112000000000036,0.055705300988319856,2008.1,4.28,0.0
8587,2,446,1.444999999999975,0.05605381165919283,2008.3,4.28,0.0
8588,0,194,-0.8069999999999998,0.05670103092783505,2008.4,4.28,0.0
8589,1,313,0.3119999999999896,0.054313099041533544,2008.5,4.28,0.0
8590,1,313,0.3119999999999896,0.05750798722044728,2008.7,4.28,0.0
8591,0,179,-0.8219999999999998,0.055865921787709494,2008.8,4.28,0.0
8592,3,579,2.5779999999999603,0.055267702936096716,2009.1,4.28,0.0
8593,1,313,0.3119999999999896,0.054313099041533544,2009.3,4.28,0.0
8594,0,179,-0.8219999999999998,0.055865921787709494,2009.4,4.28,0.0
8595,1,313,0.3119999999999896,0.054313099041533544,2009.6,4.28,0.0
8596,4,732,3.7309999999999945,0.056010928961748634,2010.0,4.28,0.0
8597,0,179,-0.8219999999999998,0.055865921787709494,2010.0,4.28,0.0
8598,0,179,-0.8219999999999998,0.055865921787709494,2010.1,4.28,0.0
8599,0,187,-0.8139999999999998,0.058823529411764705,2010.2,4.28,0.0
8600,5,846,4.845000000000032,0.05555555555555555,2010.7,4.28,0.0
8601,2,446,1.444999999999975,0.05605381165919283,2010.9,4.28,0.0
8602,0,187,-0.8139999999999998,0.058823529411764705,2011.0,4.28,0.0
8603,3,579,2.5779999999999603,0.055267702936096716,2011.3,4.28,0.0
8604,0,187,-0.8139999999999998,0.058823529411764705,2011.4,4.28,0.0
8605,2,446,1.444999999999975,0.05605381165919283,2011.6,4.28,0.0
8606,1,313,0.3119999999999896,0.054313099041533544,2011.8,4.28,0.0
8607,3,590,2.588999999999959,0.05593220338983051,2012.1,4.28,0.0
8608,0,192,-0.8089999999999998,0.057291666666666664,2012.2,4.28,0.0
8609,0,179,-0.8219999999999998,0.055865921787709494,2012.3,4.28,0.0
8610,0,191,-0.8099999999999998,0.05759162303664921,2012.4,4.28,0.0
8611,1,313,0.3119999999999896,0.054313099041533544,2012.6,4.28,0.0
8612,1,313,0.3119999999999896,0.05750798722044728,2012.7,4.28,0.0
8613,4,713,3.711999999999988,0.056100981767180924,2013.1,4.28,0.0
8614,2,446,1.444999999999975,0.05605381165919283,2013.3,4.28,0.0
8615,3,579,2.5779999999999603,0.055267702936096716,2013.6,4.28,0.0
8616,2,446,1.444999999999975,0.05605381165919283,2013.9,4.28,0.0
8617,1,336,0.3349999999999871,0.05654761904761905,2014.0,4.28,0.0
8618,3,579,2.5779999999999603,0.055267702936096716,2014.4,4.28,0.0
8619,2,457,1.4559999999999738,0.05689277899343545,2014.6,4.28,0.0
8620,4,716,3.714999999999989,0.055865921787709494,2015.0,4.28,0.0
8621,0,188,-0.8129999999999998,0.05851063829787234,2015.1,4.28,0.0
8622,3,579,2.5779999999999603,0.055267702936096716,2015.4,4.28,0.0
8623,4,713,3.711999999999988,0.056100981767180924,2015.8,4.28,0.0
8624,7,1130,7.129000000000026,0.05575221238938053,2016.3,4.28,0.0
8625,4,713,3.711999999999988,0.0546984572230014,2016.7,4.28,0.0
8626,0,179,-0.8219999999999998,0.055865921787709494,2016.8,4.28,0.0
8627,3,592,2.590999999999959,0.05574324324324324,2017.1,4.28,0.0
8628,1,318,0.31699999999998907,0.05660377358490566,2017.3,4.28,0.0
8629,0,179,-0.8219999999999998,0.055865921787709494,2017.4,4.28,0.0
8630,1,313,0.3119999999999896,0.05750798722044728,2017.5,4.28,0.0
8631,2,446,1.444999999999975,0.05605381165919283,2017.8,4.28,0.0
8632,1,313,0.3119999999999896,0.054313099041533544,2017.9,4.28,0.0
8633,5,858,4.857000000000036,0.055944055944055944,2018.4,4.28,0.0
8634,2,446,1.444999999999975,0.05605381165919283,2018.6,4.28,0.0
8635,3,579,2.5779999999999603,0.05699481865284974,2018.9,4.28,0.0
