episode,score,steps,total_reward,flap_rate,elapsed_s,eps_per_sec,gpu_memory_mb
7495,2,446,1.444999999999975,0.05605381165919283,1765.3,4.25,0.0
7496,1,313,0.3119999999999896,0.05750798722044728,1765.5,4.25,0.0
7497,1,313,0.3119999999999896,0.05750798722044728,1765.7,4.25,0.0
7498,0,179,-0.8219999999999998,0.055865921787709494,1765.7,4.25,0.0
7499,1,313,0.3119999999999896,0.05750798722044728,1765.9,4.25,0.0
7500,2,466,1.4649999999999728,0.055793991416309016,1766.2,4.25,0.0
7501,3,579,2.5779999999999603,0.055267702936096716,1769.7,4.24,0.0
7502,0,179,-0.8219999999999998,0.055865921787709494,1769.8,4.24,0.0
7503,0,179,-0.8219999999999998,0.055865921787709494,1769.9,4.24,0.0
7504,0,190,-0.8109999999999998,0.05789473684210526,1770.0,4.24,0.0
7505,0,183,-0.8179999999999998,0.060109289617486336,1770.1,4.24,0.0
7506,6,980,5.979000000000076,0.05612244897959184,1770.7,4.24,0.0
7507,3,579,2.5779999999999603,0.05699481865284974,1770.9,4.24,0.0
7508,0,179,-0.8219999999999998,0.055865921787709494,1771.0,4.24,0.0
7509,0,179,-0.8219999999999998,0.055865921787709494,1771.1,4.24,0.0
7510,3,579,2.5779999999999603,0.055267702936096716,1771.4,4.24,0.0
7511,2,446,1.444999999999975,0.05605381165919283,1771.7,4.24,0.0
7512,1,317,0.3159999999999892,0.056782334384858045,1771.8,4.24,0.0
7513,2,446,1.444999999999975,0.05605381165919283,1772.0,4.24,0.0
7514,0,179,-0.8219999999999998,0.055865921787709494,1772.1,4.24,0.0
7515,2,446,1.444999999999975,0.05605381165919283,1772.4,4.24,0.0
7516,2,446,1.444999999999975,0.05605381165919283,1772.6,4.24,0.0
7517,2,457,1.4559999999999738,0.05689277899343545,1772.8,4.24,0.0
7518,0,189,-0.8119999999999998,0.0582010582010582,1772.9,4.24,0.0
7519,1,313,0.3119999999999896,0.054313099041533544,1773.1,4.24,0.0
7520,1,316,0.3149999999999893,0.056962025316455694,1773.3,4.24,0.0
7521,8,1249,8.24799999999996,0.05604483586869496,1773.9,4.24,0.0
7522,2,446,1.444999999999975,0.05605381165919283,1774.2,4.24,0.0
7523,0,179,-0.8219999999999998,0.055865921787709494,1774.2,4.24,0.0
7524,2,446,1.444999999999975,0.053811659192825115,1774.5,4.24,0.0
7525,2,446,1.444999999999975,0.05605381165919283,1774.7,4.24,0.0
7526,1,313,0.3119999999999896,0.054313099041533544,1774.9,4.24,0.0
7527,3,579,2.5779999999999603,0.055267702936096716,1775.2,4.24,0.0
7528,5,861,4.860000000000037,0.05574912891986063,1775.6,4.24,0.0
7529,3,590,2.588999999999959,0.05593220338983051,1775.9,4.24,0.0
7530,2,446,1.444999999999975,0.05605381165919283,1776.2,4.24,0.0
7531,2,459,1.4579999999999735,0.05664488017429194,1776.4,4.24,0.0
7532,0,179,-0.8219999999999998,0.055865921787709494,1776.5,4.24,0.0
7533,1,313,0.3119999999999896,0.054313099041533544,1776.6,4.24,0.0
7534,1,313,0.3119999999999896,0.054313099041533544,1776.8,4.24,0.0
7535,1,313,0.3119999999999896,0.05750798722044728,1777.0,4.24,0.0
7536,1,335,0.3339999999999872,0.056716417910447764,1777.2,4.24,0.0
7537,2,456,1.4549999999999739,0.05701754385964912,1777.4,4.24,0.0
7538,3,590,2.588999999999959,0.05593220338983051,1777.7,4.24,0.0
7539,2,446,1.444999999999975,0.05605381165919283,1777.9,4.24,0.0
7540,3,587,2.5859999999999594,0.056218057921635436,1778.3,4.24,0.0
7541,0,179,-0.8219999999999998,0.055865921787709494,1778.3,4.24,0.0
7542,1,313,0.3119999999999896,0.05750798722044728,1778.5,4.24,0.0
7543,5,846,4.845000000000032,0.05555555555555555,1779.0,4.24,0.0
7544,2,447,1.4459999999999749,0.05592841163310962,1779.2,4.24,0.0
7545,4,713,3.711999999999988,0.056100981767180924,1779.6,4.24,0.0
7546,1,313,0.3119999999999896,0.05750798722044728,1779.7,4.24,0.0
7547,0,179,-0.8219999999999998,0.055865921787709494,1779.8,4.24,0.0
7548,4,729,3.7279999999999935,0.056241426611796985,1780.2,4.24,0.0
7549,1,322,0.32099999999998863,0.055900621118012424,1780.4,4.24,0.0
7550,2,446,1.444999999999975,0.053811659192825115,1780.6,4.24,0.0
7551,2,446,1.444999999999975,0.05605381165919283,1780.8,4.24,0.0
7552,0,184,-0.8169999999999998,0.059782608695652176,1780.9,4.24,0.0
7553,0,192,-0.8089999999999998,0.057291666666666664,1781.0,4.24,0.0
7554,0,187,-0.8139999999999998,0.058823529411764705,1781.1,4.24,0.0
7555,0,179,-0.8219999999999998,0.055865921787709494,1781.2,4.24,0.0
7556,9,1379,9.377999999999888,0.05583756345177665,1781.9,4.24,0.0
7557,0,197,-0.8039999999999998,0.05583756345177665,1782.0,4.24,0.0
7558,0,179,-0.8219999999999998,0.055865921787709494,1782.1,4.24,0.0
7559,1,320,0.31899999999998885,0.05625,1782.3,4.24,0.0
7560,2,457,1.4559999999999738,0.05689277899343545,1782.5,4.24,0.0
7561,3,590,2.588999999999959,0.05593220338983051,1782.8,4.24,0.0
7562,0,188,-0.8129999999999998,0.05851063829787234,1782.9,4.24,0.0
7563,0,179,-0.8219999999999998,0.05027932960893855,1783.0,4.24,0.0
7564,1,313,0.3119999999999896,0.054313099041533544,1783.2,4.24,0.0
7565,4,713,3.711999999999988,0.056100981767180924,1783.6,4.24,0.0
7566,1,313,0.3119999999999896,0.054313099041533544,1783.7,4.24,0.0
7567,0,179,-0.8219999999999998,0.055865921787709494,1783.8,4.24,0.0
7568,4,713,3.711999999999988,0.0546984572230014,1784.2,4.24,0.0
7569,0,179,-0.8219999999999998,0.055865921787709494,1784.3,4.24,0.0
7570,4,729,3.7279999999999935,0.056241426611796985,1784.7,4.24,0.0
7571,1,313,0.3119999999999896,0.05750798722044728,1784.8,4.24,0.0
7572,1,318,0.31699999999998907,0.05660377358490566,1785.0,4.24,0.0
7573,0,179,-0.8219999999999998,0.055865921787709494,1785.1,4.24,0.0
7574,0,179,-0.8219999999999998,0.055865921787709494,1785.2,4.24,0.0
7575,5,846,4.845000000000032,0.05555555555555555,1785.6,4.24,0.0
7576,10,1513,10.511999999999814,0.05551883674818242,1786.4,4.24,0.0
7577,2,454,1.452999999999974,0.05726872246696035,1786.6,4.24,0.0
7578,3,579,2.5779999999999603,0.055267702936096716,1786.9,4.24,0.0
7579,4,718,3.71699999999999,0.055710306406685235,1787.3,4.24,0.0
7580,0,179,-0.8219999999999998,0.055865921787709494,1787.4,4.24,0.0
7581,3,579,2.5779999999999603,0.055267702936096716,1787.7,4.24,0.0
7582,1,313,0.3119999999999896,0.054313099041533544,1787.8,4.24,0.0
7583,2,446,1.444999999999975,0.05605381165919283,1788.1,4.24,0.0
7584,0,186,-0.8149999999999998,0.05913978494623656,1788.2,4.24,0.0
7585,3,579,2.5779999999999603,0.055267702936096716,1788.4,4.24,0.0
7586,1,313,0.3119999999999896,0.05750798722044728,1788.6,4.24,0.0
7587,2,453,1.4519999999999742,0.05739514348785872,1788.9,4.24,0.0
7588,1,313,0.3119999999999896,0.054313099041533544,1789.0,4.24,0.0
7589,0,179,-0.8219999999999998,0.055865921787709494,1789.1,4.24,0.0
7590,0,187,-0.8139999999999998,0.058823529411764705,1789.2,4.24,0.0
7591,4,713,3.711999999999988,0.0546984572230014,1789.6,4.24,0.0
7592,5,846,4.845000000000032,0.05555555555555555,1790.0,4.24,0.0
7593,1,321,0.31999999999998874,0.056074766355140186,1790.2,4.24,0.0
7594,0,179,-0.8219999999999998,0.055865921787709494,1790.3,4.24,0.0
7595,6,979,5.978000000000075,0.056179775280898875,1790.8,4.24,0.0
7596,0,179,-0.8219999999999998,0.055865921787709494,1790.9,4.24,0.0
7597,0,179,-0.8219999999999998,0.055865921787709494,1791.0,4.24,0.0
7598,4,735,3.7339999999999955,0.055782312925170066,1791.3,4.24,0.0
7599,3,579,2.5779999999999603,0.055267702936096716,1791.6,4.24,0.0
7600,1,313,0.3119999999999896,0.05750798722044728,1791.8,4.24,0.0
7601,6,979,5.978000000000075,0.05515832482124617,1792.3,4.24,0.0
7602,1,338,0.33699999999998687,0.05621301775147929,1792.5,4.24,0.0
7603,3,609,2.607999999999957,0.05582922824302135,1792.8,4.24,0.0
7604,2,446,1.444999999999975,0.05605381165919283,1793.0,4.24,0.0
7605,1,335,0.3339999999999872,0.056716417910447764,1793.2,4.24,0.0
7606,3,579,2.5779999999999603,0.055267702936096716,1793.5,4.24,0.0
7607,1,313,0.3119999999999896,0.05750798722044728,1793.7,4.24,0.0
7608,5,852,4.851000000000034,0.056338028169014086,1794.1,4.24,0.0
7609,0,195,-0.8059999999999998,0.05641025641025641,1794.2,4.24,0.0
7610,3,579,2.5779999999999603,0.055267702936096716,1794.5,4.24,0.0
7611,2,453,1.4519999999999742,0.05739514348785872,1794.8,4.24,0.0
7612,0,186,-0.8149999999999998,0.05913978494623656,1794.9,4.24,0.0
7613,2,446,1.444999999999975,0.05605381165919283,1795.1,4.24,0.0
7614,0,179,-0.8219999999999998,0.055865921787709494,1795.2,4.24,0.0
7615,3,610,2.608999999999957,0.05573770491803279,1795.5,4.24,0.0
7616,6,979,5.978000000000075,0.056179775280898875,1796.0,4.24,0.0
7617,2,463,1.461999999999973,0.056155507559395246,1796.2,4.24,0.0
7618,0,179,-0.8219999999999998,0.055865921787709494,1796.3,4.24,0.0
7619,0,179,-0.8219999999999998,0.055865921787709494,1796.4,4.24,0.0
7620,0,179,-0.8219999999999998,0.055865921787709494,1796.5,4.24,0.0
7621,0,179,-0.8219999999999998,0.05027932960893855,1796.6,4.24,0.0
7622,0,179,-0.8219999999999998,0.055865921787709494,1796.7,4.24,0.0
7623,2,446,1.444999999999975,0.05605381165919283,1797.0,4.24,0.0
7624,1,313,0.3119999999999896,0.05750798722044728,1797.1,4.24,0.0
7625,2,446,1.444999999999975,0.05605381165919283,1797.3,4.24,0.0
7626,0,179,-0.8219999999999998,0.055865921787709494,1797.4,4.24,0.0
7627,3,579,2.5779999999999603,0.055267702936096716,1797.7,4.24,0.0
7628,1,313,0.3119999999999896,0.054313099041533544,1797.9,4.24,0.0
7629,3,579,2.5779999999999603,0.055267702936096716,1798.2,4.24,0.0
7630,0,187,-0.8139999999999998,0.058823529411764705,1798.3,4.24,0.0
7631,2,446,1.444999999999975,0.05605381165919283,1798.5,4.24,0.0
7632,2,446,1.444999999999975,0.05605381165919283,1798.8,4.24,0.0
7633,3,610,2.608999999999957,0.05573770491803279,1799.1,4.24,0.0
7634,2,446,1.444999999999975,0.05605381165919283,1799.3,4.24,0.0
7635,0,179,-0.8219999999999998,0.055865921787709494,1799.4,4.24,0.0
7636,1,313,0.3119999999999896,0.05750798722044728,1799.6,4.24,0.0
7637,3,587,2.5859999999999594,0.056218057921635436,1799.9,4.24,0.0
7638,0,179,-0.8219999999999998,0.055865921787709494,1800.0,4.24,0.0
7639,0,179,-0.8219999999999998,0.055865921787709494,1800.1,4.24,0.0
7640,0,187,-0.8139999999999998,0.058823529411764705,1800.2,4.24,0.0
7641,1,333,0.3319999999999874,0.057057057057057055,1800.3,4.24,0.0
7642,2,446,1.444999999999975,0.05605381165919283,1800.5,4.24,0.0
7643,3,579,2.5779999999999603,0.055267702936096716,1800.9,4.24,0.0
7644,0,179,-0.8219999999999998,0.055865921787709494,1801.0,4.24,0.0
7645,4,713,3.711999999999988,0.0546984572230014,1801.3,4.24,0.0
7646,0,183,-0.8179999999999998,0.060109289617486336,1801.4,4.25,0.0
7647,5,846,4.845000000000032,0.05555555555555555,1801.8,4.24,0.0
7648,0,179,-0.8219999999999998,0.055865921787709494,1802.0,4.24,0.0
7649,0,191,-0.8099999999999998,0.05759162303664921,1802.1,4.25,0.0
7650,3,610,2.608999999999957,0.05573770491803279,1802.4,4.24,0.0
7651,2,446,1.444999999999975,0.05605381165919283,1802.6,4.24,0.0
7652,0,179,-0.8219999999999998,0.055865921787709494,1802.7,4.25,0.0
7653,5,846,4.845000000000032,0.05555555555555555,1803.1,4.24,0.0
7654,0,186,-0.8149999999999998,0.05913978494623656,1803.2,4.25,0.0
7655,1,320,0.31899999999998885,0.05625,1803.4,4.25,0.0
7656,4,714,3.7129999999999885,0.056022408963585436,1803.8,4.24,0.0
7657,3,609,2.607999999999957,0.05582922824302135,1804.1,4.24,0.0
7658,5,846,4.845000000000032,0.05555555555555555,1804.5,4.24,0.0
7659,1,335,0.3339999999999872,0.056716417910447764,1804.7,4.24,0.0
7660,4,737,3.735999999999996,0.05563093622795115,1805.1,4.24,0.0
7661,6,979,5.978000000000075,0.056179775280898875,1805.6,4.24,0.0
7662,2,446,1.444999999999975,0.05605381165919283,1805.9,4.24,0.0
7663,3,589,2.587999999999959,0.05602716468590832,1806.2,4.24,0.0
7664,0,179,-0.8219999999999998,0.055865921787709494,1806.3,4.24,0.0
7665,1,313,0.3119999999999896,0.05750798722044728,1806.4,4.24,0.0
7666,3,585,2.5839999999999597,0.05641025641025641,1806.7,4.24,0.0
7667,0,179,-0.8219999999999998,0.055865921787709494,1806.8,4.24,0.0
7668,0,179,-0.8219999999999998,0.055865921787709494,1806.9,4.24,0.0
7669,0,184,-0.8169999999999998,0.059782608695652176,1807.0,4.24,0.0
7670,6,979,5.978000000000075,0.05515832482124617,1807.5,4.24,0.0
7671,0,179,-0.8219999999999998,0.055865921787709494,1807.6,4.24,0.0
7672,7,1113,7.112000000000036,0.055705300988319856,1808.2,4.24,0.0
7673,0,179,-0.8219999999999998,0.055865921787709494,1808.3,4.24,0.0
7674,0,186,-0.8149999999999998,0.05913978494623656,1808.4,4.24,0.0
7675,3,579,2.5779999999999603,0.055267702936096716,1808.7,4.24,0.0
7676,0,189,-0.8119999999999998,0.0582010582010582,1808.8,4.24,0.0
7677,2,446,1.444999999999975,0.05605381165919283,1809.0,4.24,0.0
7678,7,1113,7.112000000000036,0.055705300988319856,1809.6,4.24,0.0
7679,2,446,1.444999999999975,0.05605381165919283,1809.8,4.24,0.0
7680,1,313,0.3119999999999896,0.05750798722044728,1810.0,4.24,0.0
7681,1,313,0.3119999999999896,0.05750798722044728,1810.2,4.24,0.0
7682,0,179,-0.8219999999999998,0.055865921787709494,1810.2,4.24,0.0
7683,1,335,0.3339999999999872,0.056716417910447764,1810.4,4.24,0.0
7684,2,454,1.452999999999974,0.05726872246696035,1810.7,4.24,0.0
7685,2,446,1.444999999999975,0.05605381165919283,1810.9,4.24,0.0
7686,1,313,0.3119999999999896,0.054313099041533544,1811.1,4.24,0.0
7687,3,587,2.5859999999999594,0.056218057921635436,1811.4,4.24,0.0
7688,4,713,3.711999999999988,0.056100981767180924,1811.8,4.24,0.0
7689,2,446,1.444999999999975,0.053811659192825115,1812.0,4.24,0.0
7690,0,179,-0.8219999999999998,0.055865921787709494,1812.1,4.24,0.0
7691,2,446,1.444999999999975,0.05605381165919283,1812.3,4.24,0.0
7692,0,179,-0.8219999999999998,0.055865921787709494,1812.4,4.24,0.0
7693,0,179,-0.8219999999999998,0.055865921787709494,1812.5,4.24,0.0
7694,1,313,0.3119999999999896,0.054313099041533544,1812.6,4.25,0.0
7695,0,186,-0.8149999999999998,0.05913978494623656,1812.7,4.25,0.0
7696,0,187,-0.8139999999999998,0.058823529411764705,1812.9,4.25,0.0
7697,1,337,0.335999999999987,0.05637982195845697,1813.0,4.25,0.0
7698,0,179,-0.8219999999999998,0.055865921787709494,1813.1,4.25,0.0
7699,0,186,-0.8149999999999998,0.05913978494623656,1813.2,4.25,0.0
7700,2,467,1.4659999999999727,0.055674518201284794,1813.5,4.25,0.0
7701,2,446,1.444999999999975,0.05605381165919283,1813.7,4.25,0.0
7702,0,179,-0.8219999999999998,0.055865921787709494,1813.8,4.25,0.0
7703,3,579,2.5779999999999603,0.055267702936096716,1814.1,4.25,0.0
7704,0,186,-0.8149999999999998,0.05913978494623656,1814.2,4.25,0.0
7705,2,446,1.444999999999975,0.05605381165919283,1814.4,4.25,0.0
7706,0,209,-0.7919999999999998,0.05741626794258373,1814.5,4.25,0.0
7707,2,446,1.444999999999975,0.05605381165919283,1814.7,4.25,0.0
7708,1,313,0.3119999999999896,0.05750798722044728,1814.9,4.25,0.0
7709,5,846,4.845000000000032,0.05555555555555555,1815.3,4.25,0.0
7710,1,316,0.3149999999999893,0.056962025316455694,1815.5,4.25,0.0
7711,1,313,0.3119999999999896,0.054313099041533544,1815.7,4.25,0.0
7712,0,179,-0.8219999999999998,0.055865921787709494,1815.8,4.25,0.0
7713,0,179,-0.8219999999999998,0.055865921787709494,1815.9,4.25,0.0
7714,2,448,1.4469999999999748,0.05580357142857143,1816.1,4.25,0.0
7715,6,986,5.985000000000078,0.055780933062880324,1816.6,4.25,0.0
7716,0,179,-0.8219999999999998,0.055865921787709494,1816.7,4.25,0.0
7717,8,1246,8.244999999999962,0.05537720706260032,1817.4,4.25,0.0
7718,3,583,2.58199999999996,0.05660377358490566,1817.7,4.25,0.0
7719,1,313,0.3119999999999896,0.05750798722044728,1817.8,4.25,0.0
7720,1,313,0.3119999999999896,0.05750798722044728,1818.0,4.25,0.0
7721,2,446,1.444999999999975,0.05605381165919283,1818.2,4.25,0.0
7722,2,446,1.444999999999975,0.05605381165919283,1818.5,4.25,0.0
7723,2,446,1.444999999999975,0.05605381165919283,1818.7,4.25,0.0
7724,4,713,3.711999999999988,0.056100981767180924,1819.1,4.25,0.0
7725,0,183,-0.8179999999999998,0.060109289617486336,1819.2,4.25,0.0
7726,0,179,-0.8219999999999998,0.055865921787709494,1819.3,4.25,0.0
7727,0,179,-0.8219999999999998,0.061452513966480445,1819.4,4.25,0.0
7728,1,313,0.3119999999999896,0.054313099041533544,1819.5,4.25,0.0
7729,1,339,0.33799999999998676,0.05604719764011799,1819.7,4.25,0.0
7730,4,713,3.711999999999988,0.0546984572230014,1820.1,4.25,0.0
7731,1,313,0.3119999999999896,0.054313099041533544,1820.2,4.25,0.0
7732,0,186,-0.8149999999999998,0.05913978494623656,1820.3,4.25,0.0
7733,0,179,-0.8219999999999998,0.055865921787709494,1820.4,4.25,0.0
7734,0,179,-0.8219999999999998,0.055865921787709494,1820.5,4.25,0.0
7735,4,713,3.711999999999988,0.056100981767180924,1820.9,4.25,0.0
7736,1,335,0.3339999999999872,0.056716417910447764,1821.1,4.25,0.0
7737,1,315,0.3139999999999894,0.05714285714285714,1821.2,4.25,0.0
7738,0,179,-0.8219999999999998,0.055865921787709494,1821.3,4.25,0.0
7739,2,446,1.444999999999975,0.05605381165919283,1821.6,4.25,0.0
7740,4,713,3.711999999999988,0.056100981767180924,1821.9,4.25,0.0
7741,2,446,1.444999999999975,0.053811659192825115,1822.1,4.25,0.0
7742,2,448,1.4469999999999748,0.05580357142857143,1822.4,4.25,0.0
7743,0,179,-0.8219999999999998,0.055865921787709494,1822.5,4.25,0.0
7744,1,315,0.3139999999999894,0.05714285714285714,1822.6,4.25,0.0
7745,2,446,1.444999999999975,0.05605381165919283,1822.9,4.25,0.0
7746,1,313,0.3119999999999896,0.05750798722044728,1823.0,4.25,0.0
7747,2,460,1.4589999999999734,0.05652173913043478,1823.3,4.25,0.0
7748,0,189,-0.8119999999999998,0.0582010582010582,1823.4,4.25,0.0
7749,1,313,0.3119999999999896,0.054313099041533544,1823.5,4.25,0.0
7750,2,446,1.444999999999975,0.05605381165919283,1823.8,4.25,0.0
7751,1,313,0.3119999999999896,0.054313099041533544,1823.9,4.25,0.0
7752,2,461,1.4599999999999733,0.05639913232104121,1824.2,4.25,0.0
7753,1,315,0.3139999999999894,0.05714285714285714,1824.3,4.25,0.0
7754,7,1124,7.1230000000000295,0.05604982206405694,1824.9,4.25,0.0
7755,1,313,0.3119999999999896,0.054313099041533544,1825.1,4.25,0.0
7756,2,452,1.4509999999999743,0.05752212389380531,1825.3,4.25,0.0
7757,6,982,5.981000000000076,0.0560081466395112,1825.9,4.25,0.0
7758,1,314,0.3129999999999895,0.05732484076433121,1826.0,4.25,0.0
7759,0,196,-0.8049999999999998,0.05612244897959184,1826.1,4.25,0.0
7760,2,446,1.444999999999975,0.05605381165919283,1826.4,4.25,0.0
7761,4,715,3.713999999999989,0.055944055944055944,1826.7,4.25,0.0
7762,0,179,-0.8219999999999998,0.055865921787709494,1826.8,4.25,0.0
7763,2,451,1.4499999999999744,0.057649667405764965,1827.1,4.25,0.0
7764,4,713,3.711999999999988,0.0546984572230014,1827.4,4.25,0.0
7765,4,713,3.711999999999988,0.0546984572230014,1827.8,4.25,0.0
7766,1,340,0.33899999999998665,0.05588235294117647,1828.0,4.25,0.0
7767,0,179,-0.8219999999999998,0.055865921787709494,1828.1,4.25,0.0
7768,4,713,3.711999999999988,0.056100981767180924,1828.4,4.25,0.0
7769,0,179,-0.8219999999999998,0.055865921787709494,1828.5,4.25,0.0
7770,0,179,-0.8219999999999998,0.055865921787709494,1828.6,4.25,0.0
7771,0,179,-0.8219999999999998,0.055865921787709494,1828.7,4.25,0.0
7772,4,713,3.711999999999988,0.056100981767180924,1829.1,4.25,0.0
7773,1,313,0.3119999999999896,0.054313099041533544,1829.3,4.25,0.0
7774,4,713,3.711999999999988,0.056100981767180924,1829.6,4.25,0.0
7775,4,713,3.711999999999988,0.056100981767180924,1830.0,4.25,0.0
7776,0,179,-0.8219999999999998,0.055865921787709494,1830.1,4.25,0.0
7777,5,849,4.848000000000033,0.05653710247349823,1830.5,4.25,0.0
7778,1,336,0.3349999999999871,0.05654761904761905,1830.7,4.25,0.0
7779,5,846,4.845000000000032,0.05555555555555555,1831.1,4.25,0.0
7780,1,313,0.3119999999999896,0.054313099041533544,1831.3,4.25,0.0
7781,0,189,-0.8119999999999998,0.0582010582010582,1831.4,4.25,0.0
7782,1,316,0.3149999999999893,0.056962025316455694,1831.6,4.25,0.0
7783,3,581,2.57999999999996,0.05679862306368331,1831.9,4.25,0.0
7784,2,446,1.444999999999975,0.05605381165919283,1832.1,4.25,0.0
7785,0,179,-0.8219999999999998,0.055865921787709494,1832.2,4.25,0.0
7786,3,590,2.588999999999959,0.05593220338983051,1832.5,4.25,0.0
7787,0,183,-0.8179999999999998,0.060109289617486336,1832.6,4.25,0.0
7788,1,313,0.3119999999999896,0.054313099041533544,1832.7,4.25,0.0
7789,1,318,0.31699999999998907,0.05660377358490566,1832.9,4.25,0.0
7790,1,313,0.3119999999999896,0.054313099041533544,1833.1,4.25,0.0
7791,9,1287,9.28599999999994,0.055944055944055944,1833.7,4.25,0.0
7792,3,579,2.5779999999999603,0.055267702936096716,1834.0,4.25,0.0
7793,1,320,0.31899999999998885,0.05625,1834.2,4.25,0.0
7794,1,313,0.3119999999999896,0.05750798722044728,1834.3,4.25,0.0
7795,0,209,-0.7919999999999998,0.05741626794258373,1834.4,4.25,0.0
7796,3,579,2.5779999999999603,0.055267702936096716,1834.8,4.25,0.0
7797,4,713,3.711999999999988,0.0546984572230014,1835.1,4.25,0.0
7798,0,182,-0.8189999999999998,0.06043956043956044,1835.2,4.25,0.0
7799,3,579,2.5779999999999603,0.055267702936096716,1835.5,4.25,0.0
7800,0,179,-0.8219999999999998,0.055865921787709494,1835.6,4.25,0.0
7801,8,1246,8.244999999999962,0.05537720706260032,1836.3,4.25,0.0
7802,4,713,3.711999999999988,0.0546984572230014,1836.6,4.25,0.0
7803,5,860,4.859000000000036,0.05581395348837209,1837.1,4.25,0.0
7804,3,579,2.5779999999999603,0.055267702936096716,1837.4,4.25,0.0
7805,2,446,1.444999999999975,0.05605381165919283,1837.6,4.25,0.0
